"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"4339",1,2.7,"upper_hosp_occ",139,229.525,86.575,151.525,208.25,254.525,323.625,344.95
"4340",1,2.7,"upper_hosp_occ",140,191.525,84,142.15,194.525,242.525,299,315.8
"4341",1,2.7,"upper_hosp_occ",141,158.05,78.525,135.05,184.15,223.525,272,288.075
"4342",1,2.7,"upper_hosp_occ",142,132,73,128.05,171.05,206.05,250,260.775
"4343",1,2.7,"upper_hosp_occ",143,110.575,72.05,121,163.1,193.525,232.575,241.45
"4344",1,2.7,"upper_hosp_occ",144,92.525,70.05,116.15,153.525,181.525,219.575,217.35
"4345",1,2.7,"upper_hosp_occ",145,80,67,108.625,141.05,172.15,204.05,198.225
"4346",1,2.7,"upper_hosp_occ",146,69.525,63.05,102.15,135.1,162.675,184.525,176.825
"4347",1,2.7,"upper_hosp_occ",147,57.1,59.525,94.525,129.525,151,173.05,166.35
"4348",1,2.7,"upper_hosp_occ",148,50.525,54,88,123.525,140.05,165.575,156.725
"4349",1,2.7,"upper_hosp_occ",149,42.1999999999999,48.625,84.625,116,130,151.575,148
"4350",1,2.7,"upper_hosp_occ",150,35.1999999999999,47.525,80.525,105.525,125.575,142.05,128.15
"4351",1,2.7,"upper_hosp_occ",151,31.05,46.625,77.575,101,121.525,132.1,115.35
"4352",1,2.7,"upper_hosp_occ",152,24.525,44.525,71.575,94.575,113.525,127.525,97.4499999999998
"4353",1,2.7,"upper_hosp_occ",153,22,42.525,67.05,93,106.525,117.825,91.3499999999999
"4354",1,2.7,"upper_hosp_occ",154,18,40.525,61.525,84,96.525,110.775,85.7749999999999
"4355",1,2.7,"upper_hosp_occ",155,15.525,39,60.525,82.1499999999999,93,98.3999999999999,78.3499999999999
"4356",1,2.7,"upper_hosp_occ",156,14.525,37,56.525,78.525,87.525,90.1999999999999,68.2999999999999
"4357",1,2.7,"upper_hosp_occ",157,14,34.525,54,72,80.625,83.7249999999999,67.2499999999999
"4358",1,2.7,"upper_hosp_occ",158,11,33.05,50.525,68.525,76.575,80.6749999999999,61.2499999999999
"4359",1,2.7,"upper_hosp_occ",159,10,32,49.525,64.525,70.05,74.05,56.7249999999999
"4360",1,2.7,"upper_hosp_occ",160,9,30.525,46.525,62,68,70.525,53.1
"4361",1,2.7,"upper_hosp_occ",161,8,29.525,43.525,56.525,64.575,67.625,45.1
"4362",1,2.7,"upper_hosp_occ",162,6,28.525,41,54.525,60.1,62.525,39.05
"4363",1,2.7,"upper_hosp_occ",163,6,28,39.05,50,56.525,61.7749999999999,38
"4364",1,2.7,"upper_hosp_occ",164,5,26,37.575,46,52.525,58.7249999999999,35.05
"4365",1,2.7,"upper_hosp_occ",165,4.52499999999999,27.575,34.525,45,51,58.1,34
"4366",1,2.7,"upper_hosp_occ",166,3.52499999999999,26,32.525,42,47.05,50.1,32
"4367",1,2.7,"upper_hosp_occ",167,3,25,32.05,41,45.525,47.05,31.05
"4368",1,2.7,"upper_hosp_occ",168,2,23.525,30.05,38.525,41.525,45.575,26.575
"4369",1,2.7,"upper_hosp_occ",169,2.52499999999999,21.575,28.525,35.1,38.05,42.05,25.525
"4370",1,2.7,"upper_hosp_occ",170,2,20.05,26.525,33.05,35.525,40,25.1
"4371",1,2.7,"upper_hosp_occ",171,2,18.525,26,31.525,32.525,35,23
"4372",1,2.7,"upper_hosp_occ",172,2,18.05,23.525,31,32,34.05,20.1
"4373",1,2.7,"upper_hosp_occ",173,2,16,22,29.525,30.525,31.525,19.05
"4374",1,2.7,"upper_hosp_occ",174,1.52499999999999,16,23.05,28,28.05,29.625,16.625
"4375",1,2.7,"upper_hosp_occ",175,1,16,21,25.525,26.525,26.1499999999999,16.525
"4376",1,2.7,"upper_hosp_occ",176,1,13.525,20.525,23,25,23,15
"4377",1,2.7,"upper_hosp_occ",177,1,12.525,18,22.525,23,22.05,14
"4378",1,2.7,"upper_hosp_occ",178,1,13,17,21,23.05,19.525,12.05
"4379",1,2.7,"upper_hosp_occ",179,1,12,17,20,20.525,19,11.525
"4380",1,2.7,"upper_hosp_occ",180,1,12.525,16,20,20,17.05,10.05
"4381",1,2.7,"upper_hosp_occ",181,1,11,16,19.525,19.05,16,9
"4382",1,2.7,"upper_hosp_occ",182,1,10,15.05,18,18.575,16,8.52499999999999
"4383",1,2.7,"upper_hosp_occ",183,1,11,15,17,17.05,14.525,7.52499999999999
"4384",1,2.7,"upper_hosp_occ",184,1,11,14,16,16.05,11,6.52499999999999
"4385",1,2.7,"upper_hosp_occ",185,0.524999999999991,11,13,15,15.575,11,6
"4386",1,2.7,"upper_hosp_occ",186,0.524999999999991,9.52499999999999,13,14,13.525,12,5.52499999999999
"4387",1,2.7,"upper_hosp_occ",187,0,9.04999999999998,11,15,13.525,11.525,5
"4388",1,2.7,"upper_hosp_occ",188,0,8.52499999999999,12,13,13,11.525,5
"4389",1,2.7,"upper_hosp_occ",189,0,8.52499999999999,11,13.05,11.525,9.52499999999999,4
"4390",1,2.7,"upper_hosp_occ",190,0,9.04999999999998,11,13,11.525,9,4
"4391",1,2.7,"upper_hosp_occ",191,0,8.52499999999999,10,12,11.525,8.52499999999999,3.52499999999999
"4392",1,2.7,"upper_hosp_occ",192,0,8,9,11.525,11.525,8.04999999999998,3
"4393",1,2.7,"upper_hosp_occ",193,0,7,10,10.525,10,7.52499999999999,3
"4394",1,2.7,"upper_hosp_occ",194,0,7,8.52499999999999,10,10.525,7.52499999999999,2.52499999999999
"4395",1,2.7,"upper_hosp_occ",195,0,6.52499999999999,9.52499999999999,9,10.05,7.52499999999999,2.52499999999999
"4396",1,2.7,"upper_hosp_occ",196,0,6,9,8,9,6.52499999999999,2.52499999999999
"4397",1,2.7,"upper_hosp_occ",197,0,6,8.52499999999999,7.52499999999999,8.52499999999999,6.52499999999999,2
"4398",1,2.7,"upper_hosp_occ",198,0,6,7,7,8.52499999999999,6.52499999999999,2
"4399",1,2.7,"upper_hosp_occ",199,0,6,7,6.52499999999999,7.52499999999999,6.52499999999999,2
"4400",1,2.7,"upper_hosp_occ",200,0,6,6.52499999999999,6,7.52499999999999,7,1.52499999999999
"4401",1,2.7,"upper_hosp_occ",201,0,6,6,6,8,5.52499999999999,1
"4402",1,2.7,"upper_hosp_occ",202,0,5,6,6,7,5.52499999999999,1.52499999999999
"4403",1,2.7,"upper_hosp_occ",203,0,5,7,6,6,5,1.52499999999999
"4404",1,2.7,"upper_hosp_occ",204,0,5,5,5,6,6.57499999999997,1
"4405",1,2.7,"upper_hosp_occ",205,0,5,5,5,5,6.04999999999998,1
"4406",1,2.7,"upper_hosp_occ",206,0,4,5,5,5,6.04999999999998,1
"4407",1,2.7,"upper_hosp_occ",207,0,4,5.52499999999999,4.52499999999999,5.52499999999999,5.57499999999997,1
"4408",1,2.7,"upper_hosp_occ",208,0,3.52499999999999,5,4.52499999999999,5.04999999999998,4.52499999999999,1
"4409",1,2.7,"upper_hosp_occ",209,0,3.52499999999999,5,4,5.52499999999999,5.04999999999998,1
"4410",1,2.7,"upper_hosp_occ",210,0,3,4.52499999999999,4,5.04999999999998,4.52499999999999,1
"4411",1,2.7,"upper_hosp_occ",211,0,3,5,4,4,4,1
"4412",1,2.7,"upper_hosp_occ",212,0,3,5,4,4,3.52499999999999,1
"4413",1,2.7,"upper_hosp_occ",213,0,3,4.52499999999999,4,3,3.52499999999999,1
"4414",1,2.7,"upper_hosp_occ",214,0,3,4,4,3.52499999999999,3,1
"4415",1,2.7,"upper_hosp_occ",215,0,3,4,4,3.52499999999999,4,0.524999999999991
"4416",1,2.7,"upper_hosp_occ",216,0,3,4,4,3,3.52499999999999,0.524999999999991
"4417",1,2.7,"upper_hosp_occ",217,0,3,3.52499999999999,4,2.52499999999999,3.04999999999998,0
"4418",1,2.7,"upper_hosp_occ",218,0,3,3.52499999999999,4,2.52499999999999,3.52499999999999,0
"4419",1,2.7,"upper_hosp_occ",219,0,3,3,3.52499999999999,2.52499999999999,2.52499999999999,0
"4420",1,2.7,"upper_hosp_occ",220,0,3,3,3,3,2.52499999999999,0
"4421",1,2.7,"upper_hosp_occ",221,0,2.52499999999999,3,3,3,2.52499999999999,0
"4422",1,2.7,"upper_hosp_occ",222,0,2,3,3,2.52499999999999,2,0.524999999999991
"4423",1,2.7,"upper_hosp_occ",223,0,2,3.52499999999999,3,2,2,0.524999999999991
"4424",1,2.7,"upper_hosp_occ",224,0,2,3,2.52499999999999,2,1.52499999999999,0.524999999999991
"4425",1,2.7,"upper_hosp_occ",225,0,2,3,2.52499999999999,2,1.52499999999999,0.524999999999991
"4426",1,2.7,"upper_hosp_occ",226,0,2.52499999999999,3,2,2,1,0
"4427",1,2.7,"upper_hosp_occ",227,0,2,3,2.52499999999999,2,1,0
"4428",1,2.7,"upper_hosp_occ",228,0,3,3,2.52499999999999,2,1,0
"4429",1,2.7,"upper_hosp_occ",229,0,2,3,3,2,1,0
"4430",1,2.7,"upper_hosp_occ",230,0,2,2.52499999999999,3,2,1,0
"4431",1,2.7,"upper_hosp_occ",231,0,2.52499999999999,2,2.52499999999999,2,1,0
"4432",1,2.7,"upper_hosp_occ",232,0,2,2,2.52499999999999,2,1,0
"4433",1,2.7,"upper_hosp_occ",233,0,2,2,2.52499999999999,2,1,0
"4434",1,2.7,"upper_hosp_occ",234,0,2,2,2,2,1,0
"4435",1,2.7,"upper_hosp_occ",235,0,1.52499999999999,2,2,2,1,0
"4436",1,2.7,"upper_hosp_occ",236,0,1,2,2,1,1,0
"4437",1,2.7,"upper_hosp_occ",237,0,1,2,2,1,1,0
"4438",1,2.7,"upper_hosp_occ",238,0,1,2,2,1,1,0
"4439",1,2.7,"upper_hosp_occ",239,0,1,2,2,1,1,0
"4440",1,2.7,"upper_hosp_occ",240,0,1,2,2,1,1,0
"4441",1,2.7,"upper_hosp_occ",241,0,1,2,2,1,0.524999999999991,0
"4442",1,2.7,"upper_hosp_occ",242,0,1,2,2,1,0.524999999999991,0
"4443",1,2.7,"upper_hosp_occ",243,0,1,2,1.52499999999999,1,1,0
"4444",1,2.7,"upper_hosp_occ",244,0,1,2,1,1,0,0
"4445",1,2.7,"upper_hosp_occ",245,0,1,2,1,1,0,0
"4446",1,2.7,"upper_hosp_occ",246,0,1,2,1,1,0,0
"4447",1,2.7,"upper_hosp_occ",247,0,1,2,1,1.52499999999999,0,0
"4448",1,2.7,"upper_hosp_occ",248,0,1,2,1,1.52499999999999,0,0
"4449",1,2.7,"upper_hosp_occ",249,0,1,2,1,1,0,0
"4450",1,2.7,"upper_hosp_occ",250,0,1,1.52499999999999,1,1,0,0
"4451",1,2.7,"upper_hosp_occ",251,0,1,1.52499999999999,1,1,0,0
"4452",1,2.7,"upper_hosp_occ",252,0,1,1,1,1,0,0
"4453",1,2.7,"upper_hosp_occ",253,0,1,1.52499999999999,1,1,0,0
"4454",1,2.7,"upper_hosp_occ",254,0,1,1.52499999999999,1,1,0,0
"4455",1,2.7,"upper_hosp_occ",255,0,1,1,1,0,0,0
"4456",1,2.7,"upper_hosp_occ",256,0,1,1,1,0.524999999999991,0,0
"4457",1,2.7,"upper_hosp_occ",257,0,1,1,1,0,0,0
"4458",1,2.7,"upper_hosp_occ",258,0,1,1,1,0,0,0
"4459",1,2.7,"upper_hosp_occ",259,0,1,1,1,0,0,0
"4460",1,2.7,"upper_hosp_occ",260,0,1,1,1,0,0,0
"4461",1,2.7,"upper_hosp_occ",261,0,1,1,1,0,0,0
"4462",1,2.7,"upper_hosp_occ",262,0,0,1,1,0,0,0
"4463",1,2.7,"upper_hosp_occ",263,0,0.524999999999991,1,1,0,0,0
"4464",1,2.7,"upper_hosp_occ",264,0,0,1,1,0,0,0
"4465",1,2.7,"upper_hosp_occ",265,0,0,1,1,0,0,0
"4466",1,2.7,"upper_hosp_occ",266,0,0,1,0.524999999999991,0,0,0
"4467",1,2.7,"upper_hosp_occ",267,0,0,1,0.524999999999991,0,0,0
"4468",1,2.7,"upper_hosp_occ",268,0,0,1,0.524999999999991,0,0,0
"4469",1,2.7,"upper_hosp_occ",269,0,0.524999999999991,1,0,0,0,0
"4470",1,2.7,"upper_hosp_occ",270,0,0.524999999999991,1,0,0,0,0
"4471",1,2.7,"upper_hosp_occ",271,0,0,0.524999999999991,0,0,0,0
"4472",1,2.7,"upper_hosp_occ",272,0,0,0,0,0,0,0
"4473",1,2.7,"upper_hosp_occ",273,0,0,0,0,0,0,0
"4474",1,2.7,"upper_hosp_occ",274,0,0,0,0,0,0,0
"4475",1,2.7,"upper_hosp_occ",275,0,0,0,0,0,0,0
"4476",1,2.7,"upper_hosp_occ",276,0,0,0,0,0,0,0
"4477",1,2.7,"upper_hosp_occ",277,0,0,0,0,0,0,0
"4478",1,2.7,"upper_hosp_occ",278,0,0,0,0,0,0,0
"4479",1,2.7,"upper_hosp_occ",279,0,0,0,0,0,0,0
"4480",1,2.7,"upper_hosp_occ",280,0,0,0,0,0,0,0
"4481",1,2.7,"upper_hosp_occ",281,0,0,0,0,0,0,0
"4482",1,2.7,"upper_hosp_occ",282,0,0,0,0,0,0,0
"4483",1,2.7,"upper_hosp_occ",283,0,0,0,0,0,0,0
"4484",1,2.7,"upper_hosp_occ",284,0,0,0,0,0,0,0
"4485",1,2.7,"upper_hosp_occ",285,0,0,0,0,0,0,0
"4486",1,2.7,"upper_hosp_occ",286,0,0,0,0,0,0,0
"4487",1,2.7,"upper_hosp_occ",287,0,0,0,0,0,0,0
"4488",1,2.7,"upper_hosp_occ",288,0,0,0,0,0,0,0
"4489",1,2.7,"upper_hosp_occ",289,0,0,0,0,0,0,0
"4490",1,2.7,"upper_hosp_occ",290,0,0,0,0,0,0,0
"4491",1,2.7,"upper_hosp_occ",291,0,0,0,0,0,0,0
"4492",1,2.7,"upper_hosp_occ",292,0,0,0,0,0,0,0
"4493",1,2.7,"upper_hosp_occ",293,0,0,0,0,0,0,0
"4494",1,2.7,"upper_hosp_occ",294,0,0,0,0,0,0,0
"4495",1,2.7,"upper_hosp_occ",295,0,0,0,0,0,0,0
"4496",1,2.7,"upper_hosp_occ",296,0,0,0,0,0,0,0
"4497",1,2.7,"upper_hosp_occ",297,0,0,0,0,0,0,0
"4498",1,2.7,"upper_hosp_occ",298,0,0,0,0,0,0,0
"4499",1,2.7,"upper_hosp_occ",299,0,0,0,0,0,0,0
"4500",1,2.7,"upper_hosp_occ",300,0,0,0,0,0,0,0
"4501",1,2.7,"lower_ICU_occ",1,0,0,0,0,0,0,0
"4502",1,2.7,"lower_ICU_occ",2,0,0,0,0,0,0,0
"4503",1,2.7,"lower_ICU_occ",3,0,0,0,0,0,0,0
"4504",1,2.7,"lower_ICU_occ",4,0,0,0,0,0,0,0
"4505",1,2.7,"lower_ICU_occ",5,0,0,0,0,0,0,0
"4506",1,2.7,"lower_ICU_occ",6,0,0,0,0,0,0,0
"4507",1,2.7,"lower_ICU_occ",7,0,0,0,0,0,0,0
"4508",1,2.7,"lower_ICU_occ",8,0,0,0,0,0,0,0
"4509",1,2.7,"lower_ICU_occ",9,0,0,0,0,0,0,0
"4510",1,2.7,"lower_ICU_occ",10,0,0,0,0,0,0,0
"4511",1,2.7,"lower_ICU_occ",11,0,0,0,0,0,0,0
"4512",1,2.7,"lower_ICU_occ",12,0,0,0,0,0,0,0
"4513",1,2.7,"lower_ICU_occ",13,0,0,0,0,0,0,0
"4514",1,2.7,"lower_ICU_occ",14,0,0,0,0,0,0,0
"4515",1,2.7,"lower_ICU_occ",15,0,0,0,0,0,0,0
"4516",1,2.7,"lower_ICU_occ",16,0,0,0,0,0,0,0
"4517",1,2.7,"lower_ICU_occ",17,0,0,0,0,0,0,0
"4518",1,2.7,"lower_ICU_occ",18,0,0,0,0,0,0,0
"4519",1,2.7,"lower_ICU_occ",19,0,0,0,0,0,0,0
"4520",1,2.7,"lower_ICU_occ",20,0,0,0,0,0,0,0
"4521",1,2.7,"lower_ICU_occ",21,0,0,0,0,0,0,0
"4522",1,2.7,"lower_ICU_occ",22,0,0,0,0,0,0,0
"4523",1,2.7,"lower_ICU_occ",23,0,0,0,0,0,0,0
"4524",1,2.7,"lower_ICU_occ",24,0,0,0,0,0,0,0
"4525",1,2.7,"lower_ICU_occ",25,0,0,0,0,0,0,0
"4526",1,2.7,"lower_ICU_occ",26,0,0,0,0,0,0,0
"4527",1,2.7,"lower_ICU_occ",27,0,0,0,0,0,0,0
"4528",1,2.7,"lower_ICU_occ",28,0,0,0,0,0,0,0
"4529",1,2.7,"lower_ICU_occ",29,0,0,0,0,0,0,0
"4530",1,2.7,"lower_ICU_occ",30,0,0,0,0,0,0,0
"4531",1,2.7,"lower_ICU_occ",31,0,0,0,0,0,0,0
"4532",1,2.7,"lower_ICU_occ",32,0,0,0,0,0,0,0
"4533",1,2.7,"lower_ICU_occ",33,0,0,0,0,0,0,0
"4534",1,2.7,"lower_ICU_occ",34,0,0,0,0,0,0,0
"4535",1,2.7,"lower_ICU_occ",35,0,0,0,0,0,0,0
"4536",1,2.7,"lower_ICU_occ",36,0,0,0,0.475,0,0,0
"4537",1,2.7,"lower_ICU_occ",37,0,1,1,1,1,0,0.475
"4538",1,2.7,"lower_ICU_occ",38,0.475,1,0.475,1,1,0,1
"4539",1,2.7,"lower_ICU_occ",39,1,1,1,2,0.475,0,1
"4540",1,2.7,"lower_ICU_occ",40,1,1.475,1,2,1,1,1
"4541",1,2.7,"lower_ICU_occ",41,1.475,2.475,1,2,2,1,1
"4542",1,2.7,"lower_ICU_occ",42,2,3,2,3,2.475,2,2
"4543",1,2.7,"lower_ICU_occ",43,3,3,2,3.475,2.475,3,3
"4544",1,2.7,"lower_ICU_occ",44,4,4.475,2.475,5,4,3,3.475
"4545",1,2.7,"lower_ICU_occ",45,5.475,5.475,3.95,5.475,4.95,4,4.475
"4546",1,2.7,"lower_ICU_occ",46,6.475,6.475,6,7,7,5.475,5.475
"4547",1,2.7,"lower_ICU_occ",47,8,8,7.475,8,8.475,5,6.95
"4548",1,2.7,"lower_ICU_occ",48,9,10.475,10,8,10,6.425,8.475
"4549",1,2.7,"lower_ICU_occ",49,9,11.425,11,10.475,10.95,10.475,10.95
"4550",1,2.7,"lower_ICU_occ",50,11.95,13.425,13.375,14,13.425,12.475,11
"4551",1,2.7,"lower_ICU_occ",51,14,15.425,14.425,20,18,12.475,14.375
"4552",1,2.7,"lower_ICU_occ",52,18,18.9,20.325,19.95,19,17.9,18.95
"4553",1,2.7,"lower_ICU_occ",53,22,22.325,22.85,24.95,24,22.425,21.95
"4554",1,2.7,"lower_ICU_occ",54,26,25.9,27.475,32.475,26.95,25,25.95
"4555",1,2.7,"lower_ICU_occ",55,32.95,29.9,33.425,39.95,31.425,28.475,32.325
"4556",1,2.7,"lower_ICU_occ",56,43.425,37.375,39.95,43.95,38.85,34.225,37.425
"4557",1,2.7,"lower_ICU_occ",57,53,46.475,48.325,55.375,43.475,40.7,44.475
"4558",1,2.7,"lower_ICU_occ",58,62,52.95,59.85,65.75,56.475,47.975,60.375
"4559",1,2.7,"lower_ICU_occ",59,72.425,66.9,72.225,75.85,68,60.875,70.475
"4560",1,2.7,"lower_ICU_occ",60,89.425,78.475,89.9,89.65,80.425,71.1,80.95
"4561",1,2.7,"lower_ICU_occ",61,105.85,93.7,103.275,103.6,96.475,83.8,98.95
"4562",1,2.7,"lower_ICU_occ",62,126.375,113.425,125.85,126.55,115.95,102.65,117.475
"4563",1,2.7,"lower_ICU_occ",63,151.225,143.325,139.375,149.275,139.7,124.65,136.85
"4564",1,2.7,"lower_ICU_occ",64,169.55,165.9,169.375,186.25,170.9,148.125,164.275
"4565",1,2.7,"lower_ICU_occ",65,206.65,192.325,203.75,216.1,208.65,175.575,189.275
"4566",1,2.7,"lower_ICU_occ",66,245.925,212.275,250.425,251.625,244.7,207.325,222.8
"4567",1,2.7,"lower_ICU_occ",67,305.3,234.175,288.75,300.9,296.3,251.675,260.9
"4568",1,2.7,"lower_ICU_occ",68,354.45,236.65,348.325,366.225,353.625,308.4,309.425
"4569",1,2.7,"lower_ICU_occ",69,420.375,244,401.9,430.975,420.175,359.25,379.7
"4570",1,2.7,"lower_ICU_occ",70,503.375,237.075,444.35,506.1,504.45,441.825,443.425
"4571",1,2.7,"lower_ICU_occ",71,595.125,233.225,483.9,617.075,599.675,533.375,542.75
"4572",1,2.7,"lower_ICU_occ",72,709.175,224.75,514.85,706.65,709.05,637.675,648.85
"4573",1,2.7,"lower_ICU_occ",73,852.225,208.475,528.5,792.875,844.15,751.05,779.375
"4574",1,2.7,"lower_ICU_occ",74,1009.8,195.325,516.425,874.5,1015.85,874.425,940.45
"4575",1,2.7,"lower_ICU_occ",75,1196.8,182.125,503.75,931.3,1188.6,1028.925,1112.425
"4576",1,2.7,"lower_ICU_occ",76,1444.475,169.95,474.9,955.5,1385.05,1231.475,1338.7
"4577",1,2.7,"lower_ICU_occ",77,1724.625,161.375,439,988.875,1572.525,1452.75,1588.25
"4578",1,2.7,"lower_ICU_occ",78,2044.45,159.425,420.775,992.6,1735.3,1711.725,1887.225
"4579",1,2.7,"lower_ICU_occ",79,2406.075,150.95,398.7,953.65,1842.975,1990.875,2224.15
"4580",1,2.7,"lower_ICU_occ",80,2846.875,146.85,365.75,890.5,1925.25,2312.65,2610.025
"4581",1,2.7,"lower_ICU_occ",81,3337.575,135.85,345.925,841.575,1959,2616.85,3067.375
"4582",1,2.7,"lower_ICU_occ",82,3916.8,128.375,328.025,790.7,1947.15,2865.3,3596.85
"4583",1,2.7,"lower_ICU_occ",83,4583.5,123.475,318.125,748.65,1886.65,3069.475,4208.05
"4584",1,2.7,"lower_ICU_occ",84,5339.375,115.95,296.75,711.675,1797.3,3164.5,4837.35
"4585",1,2.7,"lower_ICU_occ",85,6182.525,109.85,284.325,675.3,1670.65,3229.6,5429.225
"4586",1,2.7,"lower_ICU_occ",86,7097.275,109,266.125,638.35,1557.825,3219.825,5902.7
"4587",1,2.7,"lower_ICU_occ",87,8141.625,98.9,239.975,601.2,1456.475,3099.525,6245.3
"4588",1,2.7,"lower_ICU_occ",88,9249.475,91.275,235.375,580.95,1381.3,2908.5,6445.875
"4589",1,2.7,"lower_ICU_occ",89,10438.45,89.275,224.475,549.65,1284.3,2709.65,6474.425
"4590",1,2.7,"lower_ICU_occ",90,11696,81.325,213.325,513.725,1201.325,2528.25,6349.575
"4591",1,2.7,"lower_ICU_occ",91,13016.25,80.85,203.325,471,1115.525,2344.95,6046.9
"4592",1,2.7,"lower_ICU_occ",92,14281.675,74.475,197.95,462.975,1042.975,2177.5,5624.325
"4593",1,2.7,"lower_ICU_occ",93,15501.25,72.475,188.9,445.8,991.5,1995.6,5153.825
"4594",1,2.7,"lower_ICU_occ",94,16737.825,63.425,186.475,409.7,928.125,1848.725,4746.075
"4595",1,2.7,"lower_ICU_occ",95,17682.05,59.425,183.325,398.05,867.35,1757.075,4364.6
"4596",1,2.7,"lower_ICU_occ",96,17515.8,54.95,173,375.875,807.275,1649.725,4018.8
"4597",1,2.7,"lower_ICU_occ",97,16583.275,51.95,160.225,362.025,766.425,1523.075,3702.7
"4598",1,2.7,"lower_ICU_occ",98,15771.625,49,153.475,338.975,732.45,1403.825,3427.55
"4599",1,2.7,"lower_ICU_occ",99,14518.025,46.95,145,332.275,682.9,1320.125,3190.225
"4600",1,2.7,"lower_ICU_occ",100,13207.725,47.95,132.375,302.175,652.1,1239.975,2971.8
"4601",1,2.7,"lower_ICU_occ",101,11927.625,43.375,120.075,281.375,604.075,1142.75,2770.875
"4602",1,2.7,"lower_ICU_occ",102,10666.575,41.375,107.55,264.5,567.8,1069.6,2447.2
"4603",1,2.7,"lower_ICU_occ",103,9424.25,40.475,99.175,250.175,531,993.225,2143.55
"4604",1,2.7,"lower_ICU_occ",104,8262.2,41.9,89.6,232.8,506.6,935.325,1923.075
"4605",1,2.7,"lower_ICU_occ",105,7241.375,40.475,87.175,221.9,470.825,867.4,1710
"4606",1,2.7,"lower_ICU_occ",106,6291.675,38.475,81.075,209.95,438.175,814.075,1483.075
"4607",1,2.7,"lower_ICU_occ",107,5415.1,36.95,76.45,181.175,420.575,752.5,1274.7
"4608",1,2.7,"lower_ICU_occ",108,4656,33.425,73.975,173,392.95,713,1104.025
"4609",1,2.7,"lower_ICU_occ",109,3992.475,31,72.8,166.475,378.6,662.825,961.85
"4610",1,2.7,"lower_ICU_occ",110,3397.2,29,70.95,160,351.025,599.35,834.125
"4611",1,2.7,"lower_ICU_occ",111,2891.125,27.475,68.375,143.95,332.025,542.225,723.425
"4612",1,2.7,"lower_ICU_occ",112,2448.175,24.425,65.425,133.8,303.725,493.75,624.4
"4613",1,2.7,"lower_ICU_occ",113,2062.45,24.425,60.475,130.275,281.5,458.6,539.325
"4614",1,2.7,"lower_ICU_occ",114,1741.425,24.95,56.475,133.425,262.125,415.9,463.825
"4615",1,2.7,"lower_ICU_occ",115,1455.475,21.95,56.95,127.95,248.65,391.6,397.7
"4616",1,2.7,"lower_ICU_occ",116,1219.7,20.95,53.8,119.9,238.85,367.35,336.425
"4617",1,2.7,"lower_ICU_occ",117,1024.125,20,51.95,111.475,220.275,333.8,299.025
"4618",1,2.7,"lower_ICU_occ",118,865.225,19.475,49.9,105.375,207.375,304,257.125
"4619",1,2.7,"lower_ICU_occ",119,745.425,18.475,45.95,101.475,191.375,274.475,220.175
"4620",1,2.7,"lower_ICU_occ",120,631.125,19,45.475,93.475,181.375,247.95,187.125
"4621",1,2.7,"lower_ICU_occ",121,528.425,15.475,43.425,87,169.6,213.425,167.225
"4622",1,2.7,"lower_ICU_occ",122,446.95,13,40.95,81.85,153.325,197.125,145.9
"4623",1,2.7,"lower_ICU_occ",123,373.425,13.95,33.375,75.225,148.9,176.175,123.275
"4624",1,2.7,"lower_ICU_occ",124,316.425,13.475,28.475,71.75,139.375,154.65,98.95
"4625",1,2.7,"lower_ICU_occ",125,263.9,13,27.95,67.8,131.9,136,83.7
"4626",1,2.7,"lower_ICU_occ",126,221.325,12.95,27.475,60.8,123.375,120.8,76.85
"4627",1,2.7,"lower_ICU_occ",127,179.85,12.95,28.475,57.225,118.9,105.425,63.95
"4628",1,2.7,"lower_ICU_occ",128,148.225,10.475,27.475,53.8,110.475,91.7,57.425
"4629",1,2.7,"lower_ICU_occ",129,125.475,10.475,25,53.85,99.475,81.85,49.9
"4630",1,2.7,"lower_ICU_occ",130,107.425,10.475,24.475,51.95,89,74.475,40.95
"4631",1,2.7,"lower_ICU_occ",131,87.95,10.475,25,49.475,87.475,68.475,36.475
"4632",1,2.7,"lower_ICU_occ",132,73,10,20.95,43.475,81.475,60.7,32.475
"4633",1,2.7,"lower_ICU_occ",133,63,8.475,20.475,39.425,74.475,53.75,25.9
"4634",1,2.7,"lower_ICU_occ",134,51.475,8.475,18.425,39.475,66.95,47.325,23
"4635",1,2.7,"lower_ICU_occ",135,43,7.475,18.95,35.475,60.425,42.95,18.475
"4636",1,2.7,"lower_ICU_occ",136,33,6,14.95,34.475,53.95,34.9,14.95
"4637",1,2.7,"lower_ICU_occ",137,29,6,15.475,32.95,47.95,28,12.95
"4638",1,2.7,"lower_ICU_occ",138,24.425,4.475,15.475,29.425,45,24.95,11
"4639",1,2.7,"lower_ICU_occ",139,20.95,4.475,15.95,28.425,41.475,22.85,8.475
"4640",1,2.7,"lower_ICU_occ",140,16.425,4,15.475,29.475,39.475,21,6
"4641",1,2.7,"lower_ICU_occ",141,12,5,14.475,24.425,36,17.475,5.475
"4642",1,2.7,"lower_ICU_occ",142,10,5,13,22.475,32,16.375,5
"4643",1,2.7,"lower_ICU_occ",143,7.95,4,12.475,20.475,29.475,13.325,5
